8.500000	-0.224541	-16.489897	0.000000	0.000000	0.000000	-1.388156	15.236198	10.749808
8.510000	0.024320	-16.060770	0.000000	0.000000	0.000000	-1.435713	-99.993378	-100.009415
8.520000	0.198006	-15.956143	0.000000	0.000000	0.000000	-1.481625	-100.004791	-99.988022
8.530000	-0.151869	-16.067549	0.000000	0.000000	0.000000	-1.435235	-100.029999	-99.997955
8.540000	-0.039752	-16.483055	0.000000	0.000000	0.000000	-1.433552	-100.006882	-99.993103
8.550000	0.177632	-16.091915	0.000000	0.000000	0.000000	-1.548540	-100.013458	-99.999847
8.560000	-0.343323	-16.075769	0.000000	0.000000	0.000000	-1.334716	-100.002266	-99.996864
8.570000	-0.012001	-16.252104	0.000000	0.000000	0.000000	-1.358164	-99.990479	-99.978233
8.580000	-0.063501	-16.194916	0.000000	0.000000	0.000000	-1.474156	-100.017822	-99.997772
8.590000	0.053713	-16.130241	0.000000	0.000000	0.000000	-1.478326	-100.011894	-100.014961
8.600000	0.147520	-16.556017	0.000000	0.000000	0.000000	-1.559627	-99.992516	-100.002739
8.610000	0.319476	-15.977275	0.000000	0.000000	0.000000	-1.421353	-100.011833	-100.009491
8.620000	0.064650	-16.143621	0.000000	0.000000	0.000000	-1.518905	-100.002373	-100.003159
8.630000	0.027239	-15.942570	0.000000	0.000000	0.000000	-1.545424	-99.998596	-100.010536
8.640000	-0.148547	-15.959913	0.000000	0.000000	0.000000	-1.504669	-99.996872	-99.991783
8.650000	0.086453	-16.104214	0.000000	0.000000	0.000000	-1.386432	-99.989922	-99.989235
8.660000	0.108266	-16.149179	0.000000	0.000000	0.000000	-1.438888	-99.988754	-99.999321
8.670000	-0.159414	-16.027691	0.000000	0.000000	0.000000	-1.492498	-100.002884	-99.986069
8.680000	-0.260100	-16.234186	0.000000	0.000000	0.000000	-1.464852	-99.984444	-99.984138
8.690000	0.060166	-16.027653	0.000000	0.000000	0.000000	-1.442042	-99.976219	-99.999550
8.700000	-0.144099	-16.082201	0.000000	0.000000	0.000000	-1.441230	-100.009651	-100.002983
8.710000	-0.049141	-16.446899	0.000000	0.000000	0.000000	-1.490580	-100.003654	-100.004257
8.720000	0.346583	-16.336933	0.000000	0.000000	0.000000	-1.419192	-99.992477	-99.989143
8.730000	0.354422	-16.114796	0.000000	0.000000	0.000000	-1.297740	-99.980576	-99.992592
8.740000	-0.128661	-16.268744	0.000000	0.000000	0.000000	-1.485123	-99.994431	-100.001656
8.750000	0.333341	-16.158928	0.000000	0.000000	0.000000	-1.489654	-99.976906	-99.977638
8.760000	-0.142433	-16.445717	0.000000	0.000000	0.000000	-1.497898	-100.011444	-99.999969
8.770000	-0.045951	-16.097982	0.000000	0.000000	0.000000	-1.498873	-99.996185	-99.995972
8.780000	-0.240935	-16.305117	0.000000	0.000000	0.000000	-1.415670	-99.995934	-100.004005
8.790000	-0.152932	-16.186327	0.000000	0.000000	0.000000	-1.562740	-100.016747	-100.005768
8.800000	-0.043057	-16.174549	0.000000	0.000000	0.000000	-1.423887	-100.007362	-100.012146
8.810000	0.042436	-15.984059	0.000000	0.000000	0.000000	-1.347209	-99.998314	-100.010651
8.820000	-0.046998	-16.405817	0.000000	0.000000	0.000000	-1.445123	-100.006050	-99.991859
8.830000	-0.279453	-16.345327	0.000000	0.000000	0.000000	-1.532164	-99.999313	-100.010284
8.840000	-0.286958	-16.425886	0.000000	0.000000	0.000000	-1.434327	-100.016922	-100.010284
8.850000	-0.102345	-16.153606	0.000000	0.000000	0.000000	-1.504506	-100.007874	-99.983398
8.860000	-0.059153	-16.285965	0.000000	0.000000	0.000000	-1.410585	-99.993889	-100.000710
8.870000	0.266062	-16.090334	0.000000	0.000000	0.000000	-1.448675	-100.014053	-100.019081
8.880000	0.066399	-16.081484	0.000000	0.000000	0.000000	-1.467915	-100.007645	-99.988556
8.890000	0.062645	-16.075434	0.000000	0.000000	0.000000	-1.437340	-100.005287	-100.010223
8.900000	0.112728	-15.893033	0.000000	0.000000	0.000000	-1.494325	-99.998932	-99.993538
8.910000	0.067335	-16.201967	0.000000	0.000000	0.000000	-1.443370	-99.997108	-99.992508
8.920000	-0.006125	-16.125505	0.000000	0.000000	0.000000	-1.514848	-100.013916	-99.982262
8.930000	-0.096244	-15.845078	0.000000	0.000000	0.000000	-1.376282	-99.999252	-99.994453
8.940000	0.072234	-15.929943	0.000000	0.000000	0.000000	-1.523154	-100.011269	-100.005928
8.950000	-0.233077	-16.373585	0.000000	0.000000	0.000000	-1.443310	-99.998505	-99.995224
8.960000	-0.520170	-15.898824	0.000000	0.000000	0.000000	-1.423914	-99.994675	-99.999283
8.970000	-0.033554	-15.853720	0.000000	0.000000	0.000000	-1.435588	-100.005394	-99.998108
8.980000	0.119384	-16.207054	0.000000	0.000000	0.000000	-1.478258	-100.006111	-99.983902
8.990000	0.244596	-16.279646	0.000000	0.000000	0.000000	-1.574252	-99.984154	-100.007362
9.000000	-0.087683	-16.168320	0.000000	0.000000	0.000000	-1.427855	13.071687	5.788194
9.010000	-0.168276	-16.024521	0.000000	0.000000	0.000000	-1.540631	-99.996689	-100.001183
9.020000	-0.061514	-16.294312	0.000000	0.000000	0.000000	-1.423213	-100.000557	-100.000107
9.030000	-0.372019	-15.907022	0.000000	0.000000	0.000000	-1.441700	-99.988487	-99.993652
9.040000	-0.149652	-16.095497	0.000000	0.000000	0.000000	-1.535441	-100.005394	-100.013161
9.050000	-0.001234	-15.984512	0.000000	0.000000	0.000000	-1.489360	-99.992027	-99.993286
9.060000	-0.261840	-16.028345	0.000000	0.000000	0.000000	-1.524785	-100.000099	-99.995583
9.070000	0.018204	-16.181280	0.000000	0.000000	0.000000	-1.452991	-99.993721	-99.993767
9.080000	-0.223536	-16.303083	0.000000	0.000000	0.000000	-1.452982	-100.013809	-99.992470
9.090000	0.168575	-16.210325	0.000000	0.000000	0.000000	-1.539688	-100.008240	-99.997482
9.100000	-0.138668	-16.260050	0.000000	0.000000	0.000000	-1.437219	-100.003952	-99.990669
9.110000	0.258349	-16.165501	0.000000	0.000000	0.000000	-1.578593	-100.015396	-99.999146
9.120000	0.101863	-15.879553	0.000000	0.000000	0.000000	-1.514638	-100.007042	-100.002968
9.130000	-0.077854	-15.881340	0.000000	0.000000	0.000000	-1.486710	-100.007080	-99.977325
9.140000	-0.141224	-16.288294	0.000000	0.000000	0.000000	-1.399956	-99.993568	-100.001976
9.150000	0.094010	-16.433586	0.000000	0.000000	0.000000	-1.494640	-99.994957	-100.001396
9.160000	-0.041902	-16.590693	0.000000	0.000000	0.000000	-1.480250	-99.983742	-99.985420
9.170000	-0.010057	-15.971046	0.000000	0.000000	0.000000	-1.425854	-99.981750	-100.011612
9.180000	0.096084	-16.298059	0.000000	0.000000	0.000000	-1.381430	-99.982613	-100.001350
9.190000	0.059299	-16.236065	0.000000	0.000000	0.000000	-1.446396	-99.999992	-99.994995
9.200000	-0.262486	-16.063974	0.000000	0.000000	0.000000	-1.450666	-99.999710	-99.978020
9.210000	0.480812	-16.004538	0.000000	0.000000	0.000000	-1.472621	-100.002457	-100.016739
9.220000	0.070837	-16.265463	0.000000	0.000000	0.000000	-1.441854	-99.996773	-99.974663
9.230000	-0.110141	-16.485720	0.000000	0.000000	0.000000	-1.489522	-100.016006	-99.984612
9.240000	-0.204629	-15.916995	0.000000	0.000000	0.000000	-1.515595	-100.010437	-100.021431
9.250000	0.285130	-16.038639	0.000000	0.000000	0.000000	-1.438569	-100.016968	-100.005264
9.260000	-0.060202	-16.000942	0.000000	0.000000	0.000000	-1.425982	-100.016998	-99.981789
9.270000	0.043532	-16.525291	0.000000	0.000000	0.000000	-1.449587	-100.020126	-99.984612
9.280000	-0.131924	-15.994034	0.000000	0.000000	0.000000	-1.574140	-100.016998	-100.003639
9.290000	-0.044306	-15.938156	0.000000	0.000000	0.000000	-1.464620	-99.999741	-99.986229
9.300000	-0.039842	-16.370913	0.000000	0.000000	0.000000	-1.387413	-99.985229	-99.993355
9.310000	0.090006	-16.448463	0.000000	0.000000	0.000000	-1.466692	-100.003960	-100.003105
9.320000	-0.049373	-16.262184	0.000000	0.000000	0.000000	-1.379436	-100.006157	-99.997162
9.330000	-0.174955	-16.026335	0.000000	0.000000	0.000000	-1.350399	-99.981659	-99.988113
9.340000	0.078207	-15.951616	0.000000	0.000000	0.000000	-1.387170	-100.007225	-100.012077
9.350000	0.191599	-16.110994	0.000000	0.000000	0.000000	-1.501105	-99.999634	-100.004860
9.360000	-0.330937	-16.546791	0.000000	0.000000	0.000000	-1.511282	-99.998466	-99.983040
9.370000	-0.119322	-16.291368	0.000000	0.000000	0.000000	-1.469247	-99.998779	-100.018890
9.380000	0.132093	-16.028509	0.000000	0.000000	0.000000	-1.467198	-100.009941	-99.989517
9.390000	0.065782	-15.966275	0.000000	0.000000	0.000000	-1.438516	-99.976921	-99.996788
9.400000	-0.216237	-16.334351	0.000000	0.000000	0.000000	-1.356263	-100.000092	-100.018433
9.410000	-0.066857	-16.489035	0.000000	0.000000	0.000000	-1.523146	-100.005997	-100.002838
9.420000	0.016069	-16.105713	0.000000	0.000000	0.000000	-1.389356	-100.017822	-99.985367
9.430000	0.047156	-16.361971	0.000000	0.000000	0.000000	-1.491614	-100.004173	-100.004990
9.440000	0.210102	-16.185680	0.000000	0.000000	0.000000	-1.449433	-99.981476	-100.003639
9.450000	0.081709	-16.375559	0.000000	0.000000	0.000000	-1.403821	-100.003700	-99.998871
9.460000	-0.354203	-16.454212	0.000000	0.000000	0.000000	-1.386086	-100.000587	-100.009964
9.470000	-0.013427	-16.360867	0.000000	0.000000	0.000000	-1.538088	-100.002014	-100.002480
9.480000	0.360454	-16.011311	0.000000	0.000000	0.000000	-1.432211	-99.995064	-99.998894
9.490000	-0.112003	-16.168331	0.000000	0.000000	0.000000	-1.420438	-99.992432	-100.004936
9.500000	-0.128431	-16.335083	0.000000	0.000000	0.000000	-1.539702	8.130464	3.491475
9.510000	-0.246992	-16.193941	0.000000	0.000000	0.000000	-1.441183	-99.994072	-99.998199
9.520000	-0.099732	-16.208160	0.000000	0.000000	0.000000	-1.448786	-100.010445	-99.996307
9.530000	-0.234783	-16.198704	0.000000	0.000000	0.000000	-1.500961	-100.013054	-100.010620
9.540000	0.052912	-16.044277	0.000000	0.000000	0.000000	-1.343334	-100.015800	-99.995705
9.550000	0.309291	-16.484743	0.000000	0.000000	0.000000	-1.473637	-99.998207	-100.008858
9.560000	-0.130307	-16.266262	0.000000	0.000000	0.000000	-1.521342	-99.996651	-99.986931
9.570000	-0.293771	-16.179495	0.000000	0.000000	0.000000	-1.500206	-100.014816	-99.994804
9.580000	-0.173869	-16.429506	0.000000	0.000000	0.000000	-1.384919	-99.980820	-100.001762
9.590000	0.303208	-16.340252	0.000000	0.000000	0.000000	-1.399581	-99.995872	-100.000519
9.600000	0.019908	-16.338600	0.000000	0.000000	0.000000	-1.394472	-99.986870	-99.990181
9.610000	-0.034270	-16.152197	0.000000	0.000000	0.000000	-1.495826	-99.984863	-100.003250
9.620000	-0.023638	-16.385582	0.000000	0.000000	0.000000	-1.452961	-100.011467	-100.013092
9.630000	-0.160119	-16.109186	0.000000	0.000000	0.000000	-1.404112	-99.995827	-99.986717
9.640000	-0.008187	-16.442993	0.000000	0.000000	0.000000	-1.547487	-99.994568	-100.010979
9.650000	0.441920	-16.397280	0.000000	0.000000	0.000000	-1.468937	-100.003288	-99.991959
9.660000	-0.336380	-16.165152	0.000000	0.000000	0.000000	-1.532772	-100.005180	-100.010124
9.670000	-0.167601	-16.024658	0.000000	0.000000	0.000000	-1.449349	-100.000748	-100.006088
9.680000	-0.135376	-16.227421	0.000000	0.000000	0.000000	-1.432456	-99.997910	-100.005417
9.690000	-0.091910	-16.287897	0.000000	0.000000	0.000000	-1.498744	-99.973862	-100.017593
9.700000	-0.039003	-16.212578	0.000000	0.000000	0.000000	-1.364013	-99.981140	-99.989853
9.710000	0.235923	-15.923729	0.000000	0.000000	0.000000	-1.354212	-99.991417	-99.996826
9.720000	-0.239368	-15.834187	0.000000	0.000000	0.000000	-1.406456	-100.008377	-99.997520
9.730000	0.030864	-16.284754	0.000000	0.000000	0.000000	-1.339844	-100.002281	-99.995911
9.740000	0.098230	-16.238974	0.000000	0.000000	0.000000	-1.463814	-100.002251	-100.011299
9.750000	-0.104508	-16.043539	0.000000	0.000000	0.000000	-1.415519	-99.994408	-99.988762
9.760000	-0.178727	-16.352640	0.000000	0.000000	0.000000	-1.423225	-100.003189	-99.980652
9.770000	-0.070242	-16.204205	0.000000	0.000000	0.000000	-1.492177	-100.010460	-99.993698
9.780000	0.247572	-16.043495	0.000000	0.000000	0.000000	-1.543013	-100.015724	-100.015945
9.790000	-0.073259	-16.378181	0.000000	0.000000	0.000000	-1.401556	-99.996666	-99.994858
9.800000	0.138371	-16.193134	0.000000	0.000000	0.000000	-1.404867	-100.018471	-100.010117
9.810000	-0.011153	-16.248817	0.000000	0.000000	0.000000	-1.419596	-99.990402	-99.992767
9.820000	0.173305	-15.732636	0.000000	0.000000	0.000000	-1.453546	-99.987396	-100.011818
9.830000	-0.178256	-16.218878	0.000000	0.000000	0.000000	-1.502161	-100.004395	-99.995232
9.840000	0.039355	-15.944273	0.000000	0.000000	0.000000	-1.440078	-100.004723	-100.014961
9.850000	-0.107011	-16.099546	0.000000	0.000000	0.000000	-1.406561	-99.991577	-100.002983
9.860000	-0.122668	-16.106285	0.000000	0.000000	0.000000	-1.399327	-100.000458	-100.013390
9.870000	0.127861	-16.525328	0.000000	0.000000	0.000000	-1.474062	-99.987167	-100.007446
9.880000	0.310242	-16.478203	0.000000	0.000000	0.000000	-1.440597	-100.006714	-99.997795
9.890000	0.425398	-16.042439	0.000000	0.000000	0.000000	-1.429826	-99.993484	-99.999542
9.900000	-0.023858	-16.449764	0.000000	0.000000	0.000000	-1.556871	-99.978210	-100.003654
9.910000	-0.064841	-16.283302	0.000000	0.000000	0.000000	-1.295074	-100.007286	-99.989571
9.920000	-0.438831	-15.944482	0.000000	0.000000	0.000000	-1.459979	-99.999908	-100.001251
9.930000	-0.526755	-16.077192	0.000000	0.000000	0.000000	-1.403600	-99.992989	-100.000542
9.940000	0.202920	-16.083982	0.000000	0.000000	0.000000	-1.401794	-99.998360	-99.998199
9.950000	0.123950	-15.986320	0.000000	0.000000	0.000000	-1.375559	-100.008240	-100.004707
9.960000	-0.361797	-15.916295	0.000000	0.000000	0.000000	-1.444114	-100.012032	-99.998856
9.970000	-0.142089	-16.252583	0.000000	0.000000	0.000000	-1.570937	-100.012131	-100.005585
9.980000	-0.054848	-16.204742	0.000000	0.000000	0.000000	-1.413006	-100.013939	-99.995407
9.990000	0.106152	-16.234320	0.000000	0.000000	0.000000	-1.403657	-100.010994	-100.000557
10.000000	0.076421	-15.982077	0.000000	0.000000	0.000000	-1.360912	2.924255	5.101748
10.010000	0.053148	-16.141645	0.000000	0.000000	0.000000	-1.368178	-100.002861	-99.993668
10.020000	0.455688	-15.964901	0.000000	0.000000	0.000000	-1.395730	-100.004478	-100.008698
10.030000	-0.187479	-16.236979	0.000000	0.000000	0.000000	-1.455120	-100.009651	-100.017693
10.040000	0.109868	-16.251598	0.000000	0.000000	0.000000	-1.389224	-100.003593	-100.007591
10.050000	0.094324	-16.190413	0.000000	0.000000	0.000000	-1.511162	-100.007286	-99.999321
10.060000	0.239810	-16.398920	0.000000	0.000000	0.000000	-1.393099	-100.011299	-100.002647
10.070000	-0.302386	-16.262300	0.000000	0.000000	0.000000	-1.396813	-100.011017	-100.004433
10.080000	-0.118834	-16.214138	0.000000	0.000000	0.000000	-1.493337	-99.973595	-99.996910
10.090000	0.192048	-16.225342	0.000000	0.000000	0.000000	-1.539010	-100.000252	-99.996368
10.100000	0.014206	-16.091501	0.000000	0.000000	0.000000	-1.446807	-100.000893	-100.032524
10.110000	-0.193177	-16.225573	0.000000	0.000000	0.000000	-1.359643	-99.988487	-99.994698
10.120000	-0.075192	-16.386412	0.000000	0.000000	0.000000	-1.466897	-100.002586	-99.993835
10.130000	-0.069747	-16.152658	0.000000	0.000000	0.000000	-1.415471	-99.988914	-99.987198
10.140000	0.303844	-16.086403	0.000000	0.000000	0.000000	-1.470188	-100.005150	-100.002319
10.150000	0.515563	-16.490057	0.000000	0.000000	0.000000	-1.497072	-99.999908	-100.002304
10.160000	0.059109	-16.348011	0.000000	0.000000	0.000000	-1.463017	-99.996628	-100.010818
10.170000	-0.571527	-16.031036	0.000000	0.000000	0.000000	-1.487612	-100.010529	-99.996231
10.180000	-0.056218	-16.538919	0.000000	0.000000	0.000000	-1.437025	-100.016563	-100.000603
10.190000	-0.050535	-16.315189	0.000000	0.000000	0.000000	-1.415692	-99.995056	-100.003426
10.200000	-0.438115	-16.218739	0.000000	0.000000	0.000000	-1.402189	-100.014267	-100.002266
10.210000	-0.187285	-16.142794	0.000000	0.000000	0.000000	-1.387624	-99.988113	-100.002617
10.220000	-0.100333	-16.035049	0.000000	0.000000	0.000000	-1.411577	-99.997208	-100.008598
10.230000	0.364733	-16.366701	0.000000	0.000000	0.000000	-1.492993	-99.984238	-99.992317
10.240000	0.166224	-16.274458	0.000000	0.000000	0.000000	-1.454673	-99.993538	-100.001732
10.250000	-0.336333	-16.001266	0.000000	0.000000	0.000000	-1.385501	-99.992981	-100.006302
10.260000	0.167767	-16.081715	0.000000	0.000000	0.000000	-1.442346	-99.989349	-100.006874
10.270000	-0.072060	-16.044220	0.000000	0.000000	0.000000	-1.358292	-99.998276	-99.986481
10.280000	0.100289	-16.201628	0.000000	0.000000	0.000000	-1.487943	-100.010696	-100.006950
10.290000	-0.145277	-16.347435	0.000000	0.000000	0.000000	-1.422136	-99.998581	-99.999924
10.300000	-0.014843	-15.976869	0.000000	0.000000	0.000000	-1.417774	-100.006493	-100.002907
10.310000	0.116582	-15.953156	0.000000	0.000000	0.000000	-1.513531	-100.003883	-100.003387
10.320000	0.000077	-16.426342	0.000000	0.000000	0.000000	-1.344462	-99.999107	-99.975662
10.330000	-0.102829	-16.015493	0.000000	0.000000	0.000000	-1.421145	-100.016266	-100.010582
10.340000	-0.119032	-16.735031	0.000000	0.000000	0.000000	-1.502197	-99.984909	-99.971146
10.350000	-0.146406	-16.456924	0.000000	0.000000	0.000000	-1.408264	-100.002159	-100.005280
10.360000	-0.122408	-15.985281	0.000000	0.000000	0.000000	-1.497780	-99.996231	-100.004807
10.370000	-0.248060	-16.376207	0.000000	0.000000	0.000000	-1.431348	-99.990082	-99.999138
10.380000	0.054362	-15.996105	0.000000	0.000000	0.000000	-1.393740	-100.021103	-100.003830
10.390000	0.202276	-16.417751	0.000000	0.000000	0.000000	-1.470780	-100.006668	-99.998276
10.400000	-0.081509	-16.231894	0.000000	0.000000	0.000000	-1.460433	-100.001312	-99.980507
10.410000	-0.222541	-16.093351	0.000000	0.000000	0.000000	-1.464527	-100.024673	-100.000465
10.420000	-0.067993	-16.137688	0.000000	0.000000	0.000000	-1.449932	-100.003433	-100.012283
10.430000	-0.023586	-15.948926	0.000000	0.000000	0.000000	-1.470047	-99.997360	-99.991821
10.440000	0.164855	-16.406151	0.000000	0.000000	0.000000	-1.393904	-100.006699	-99.999794
10.450000	-0.349605	-16.069839	0.000000	0.000000	0.000000	-1.499852	-99.999611	-100.005951
10.460000	0.099674	-15.972825	0.000000	0.000000	0.000000	-1.429461	-100.005875	-99.994484
10.470000	-0.233669	-16.566498	0.000000	0.000000	0.000000	-1.431310	-99.987518	-99.988991
10.480000	0.298889	-16.398499	0.000000	0.000000	0.000000	-1.411773	-99.986374	-100.012817
10.490000	0.145345	-16.288090	0.000000	0.000000	0.000000	-1.596736	-100.024559	-99.994293
10.500000	-0.060650	-16.107428	0.000000	0.000000	0.000000	-1.497359	0.142523	9.743420
10.510000	-0.275260	-16.024696	0.000000	0.000000	0.000000	-1.388712	-99.999313	-99.993271
10.520000	-0.206554	-15.960217	0.000000	0.000000	0.000000	-1.448532	-100.016090	-100.004967
10.530000	-0.082690	-16.403135	0.000000	0.000000	0.000000	-1.478163	-99.995972	-100.006424
10.540000	-0.149255	-15.962428	0.000000	0.000000	0.000000	-1.474080	-99.993805	-99.999344
10.550000	-0.020241	-16.116430	0.000000	0.000000	0.000000	-1.316859	-99.999474	-99.991005
10.560000	0.139983	-16.076622	0.000000	0.000000	0.000000	-1.552131	-99.994858	-99.978615
10.570000	-0.041769	-16.172657	0.000000	0.000000	0.000000	-1.546837	-100.002762	-99.980049
10.580000	-0.141233	-16.315199	0.000000	0.000000	0.000000	-1.369117	-99.998131	-99.996300
10.590000	0.184832	-16.069895	0.000000	0.000000	0.000000	-1.426814	-99.994888	-100.006920
10.600000	0.204010	-16.103022	0.000000	0.000000	0.000000	-1.559955	-100.007698	-100.001160
10.610000	0.257745	-16.446281	0.000000	0.000000	0.000000	-1.328645	-100.016197	-100.002083
10.620000	-0.009170	-16.117815	0.000000	0.000000	0.000000	-1.486194	-100.012711	-99.990562
10.630000	0.228457	15.662080	0.000000	0.000000	0.000000	1.381562	-100.006416	-100.021973
10.640000	0.035630	16.330219	0.000000	0.000000	0.000000	1.423693	-100.015541	-99.993660
10.650000	0.062939	16.185320	0.000000	0.000000	0.000000	1.515374	-99.999123	-99.991653
10.660000	-0.296618	16.219515	0.000000	0.000000	0.000000	1.329820	-100.004509	-99.991768
10.670000	-0.318167	16.097492	0.000000	0.000000	0.000000	1.594676	-99.981102	-100.006729
10.680000	-0.283573	16.017056	0.000000	0.000000	0.000000	1.489789	-99.983131	-99.987595
10.690000	-0.031919	16.108170	0.000000	0.000000	0.000000	1.385419	-99.985443	-100.011604
10.700000	-0.184718	16.305904	0.000000	0.000000	0.000000	1.473620	-100.006203	-100.015518
10.710000	0.207205	16.524559	0.000000	0.000000	0.000000	1.545294	-100.011154	-99.996277
10.720000	0.195668	16.388334	0.000000	0.000000	0.000000	1.545281	-99.990036	-99.990753
10.730000	0.085000	15.957540	0.000000	0.000000	0.000000	1.420146	-100.005211	-99.984344
10.740000	-0.178262	16.279112	0.000000	0.000000	0.000000	1.458828	-99.980400	-99.994011
10.750000	0.147036	16.172222	0.000000	0.000000	0.000000	1.509295	-99.999741	-99.992561
10.760000	-0.002961	16.383829	0.000000	0.000000	0.000000	1.513055	-99.993004	-100.002945
10.770000	-0.349346	15.906510	0.000000	0.000000	0.000000	1.479260	-99.997437	-100.006485
10.780000	-0.075599	16.098343	0.000000	0.000000	0.000000	1.493168	-99.980652	-99.990623
10.790000	0.073901	16.301100	0.000000	0.000000	0.000000	1.450410	-99.994026	-99.989044
10.800000	-0.150221	16.176762	0.000000	0.000000	0.000000	1.454417	-100.004219	-99.999359
10.810000	0.165138	16.181698	0.000000	0.000000	0.000000	1.354667	-100.000595	-100.000954
10.820000	-0.426264	15.992556	0.000000	0.000000	0.000000	1.436364	-99.986542	-100.002884
10.830000	0.379418	15.840406	0.000000	0.000000	0.000000	1.341874	-99.999649	-100.006981
10.840000	-0.143787	15.876174	0.000000	0.000000	0.000000	1.540728	-100.014923	-99.988724
10.850000	0.214577	16.057533	0.000000	0.000000	0.000000	1.364460	-100.011246	-100.010315
10.860000	0.027108	16.242979	0.000000	0.000000	0.000000	1.355217	-100.000076	-100.006271
10.870000	0.026893	16.088696	0.000000	0.000000	0.000000	1.424801	-99.987785	-99.991463
10.880000	-0.147892	16.407532	0.000000	0.000000	0.000000	1.504570	-99.991554	-100.006981
10.890000	0.048048	15.994695	0.000000	0.000000	0.000000	1.397956	-100.001305	-100.004173
10.900000	0.198679	16.011946	0.000000	0.000000	0.000000	1.350952	-99.993675	-100.018204
10.910000	-0.060447	16.229296	0.000000	0.000000	0.000000	1.442754	-100.007736	-99.990082
10.920000	-0.073195	16.069088	0.000000	0.000000	0.000000	1.408652	-99.995453	-100.004250
10.930000	0.167961	16.431845	0.000000	0.000000	0.000000	1.498613	-99.992271	-100.006454
10.940000	0.009883	16.253725	0.000000	0.000000	0.000000	1.431147	-99.979675	-100.006767
10.950000	0.154571	16.034693	0.000000	0.000000	0.000000	1.475622	-99.997490	-100.008339
10.960000	0.202842	16.431911	0.000000	0.000000	0.000000	1.517618	-99.986282	-100.010506
10.970000	-0.079793	15.881229	0.000000	0.000000	0.000000	1.501010	-100.015610	-100.013321
10.980000	-0.123197	16.259182	0.000000	0.000000	0.000000	1.460405	-99.996628	-99.987694
10.990000	-0.033778	15.966914	0.000000	0.000000	0.000000	1.408893	-99.990112	-100.010559
11.000000	-0.302126	16.406593	0.000000	0.000000	0.000000	1.496199	-1.106293	15.087401
11.010000	0.145659	15.930269	0.000000	0.000000	0.000000	1.504366	-99.998093	-100.011711
11.020000	0.139172	16.072514	0.000000	0.000000	0.000000	1.457839	-99.990837	-99.998245
11.030000	-0.216696	16.153894	0.000000	0.000000	0.000000	1.449338	-99.990639	-99.999023
11.040000	-0.094583	16.081528	0.000000	0.000000	0.000000	1.413971	-100.010086	-100.007126
11.050000	-0.129894	16.492828	0.000000	0.000000	0.000000	1.415685	-99.999840	-99.990211
11.060000	-0.310461	16.177864	0.000000	0.000000	0.000000	1.442312	-99.985687	-100.004021
11.070000	0.209627	16.015572	0.000000	0.000000	0.000000	1.472256	-100.035172	-99.994293
11.080000	0.263479	16.053612	0.000000	0.000000	0.000000	1.414782	-100.004684	-99.995522
11.090000	0.243978	16.517632	0.000000	0.000000	0.000000	1.381609	-99.998505	-100.009308
11.100000	0.352051	16.293226	0.000000	0.000000	0.000000	1.493937	-99.998528	-99.999191
11.110000	-0.429588	16.365614	0.000000	0.000000	0.000000	1.428009	-99.991539	-100.011292
11.120000	0.080386	16.286837	0.000000	0.000000	0.000000	1.505411	-100.000671	-100.005318
11.130000	-0.252871	15.970042	0.000000	0.000000	0.000000	1.405607	-99.984550	-100.008919
11.140000	-0.181924	16.578669	0.000000	0.000000	0.000000	1.475975	-100.005699	-99.978668
11.150000	0.226818	15.714479	0.000000	0.000000	0.000000	1.476265	-100.004074	-100.017166
11.160000	-0.174271	16.162634	0.000000	0.000000	0.000000	1.534970	-100.005699	-99.983276
11.170000	-0.481837	16.211451	0.000000	0.000000	0.000000	1.391180	-99.980186	-100.004028
11.180000	-0.071903	16.130350	0.000000	0.000000	0.000000	1.506962	-99.986511	-100.005455
11.190000	0.307018	15.868670	0.000000	0.000000	0.000000	1.480425	-99.998390	-100.004471
11.200000	-0.036609	16.373833	0.000000	0.000000	0.000000	1.487198	-100.006622	-100.009384
11.210000	-0.310244	16.201139	0.000000	0.000000	0.000000	1.398958	-100.007523	-99.997475
11.220000	-0.114401	16.764553	0.000000	0.000000	0.000000	1.464367	-100.009315	-100.011055
11.230000	0.248246	16.102446	0.000000	0.000000	0.000000	1.449176	-99.986252	-99.993156
11.240000	-0.116316	16.035339	0.000000	0.000000	0.000000	1.453813	-100.022072	-100.005280
11.250000	-0.055451	16.188807	0.000000	0.000000	0.000000	1.501320	-99.997650	-99.979408
11.260000	0.029484	16.127901	0.000000	0.000000	0.000000	1.388535	-99.989403	-100.007103
11.270000	0.021769	16.097784	0.000000	0.000000	0.000000	1.532143	-100.008804	-99.981697
11.280000	0.071128	16.522203	0.000000	0.000000	0.000000	1.462537	-100.000923	-100.009041
11.290000	0.011048	16.352430	0.000000	0.000000	0.000000	1.374799	-100.009972	-100.008873
11.300000	-0.264512	16.169922	0.000000	0.000000	0.000000	1.456110	-99.993134	-100.006821
11.310000	-0.198292	16.010159	0.000000	0.000000	0.000000	1.538919	-99.996567	-99.996201
11.320000	0.481013	16.418108	0.000000	0.000000	0.000000	1.454833	-100.000473	-99.978951
11.330000	-0.391631	16.474077	0.000000	0.000000	0.000000	1.377476	-100.000175	-100.010841
11.340000	0.047391	16.251938	0.000000	0.000000	0.000000	1.397542	-99.976959	-99.994019
