8.490000	0.027457	-16.003714	0.000000	0.000000	0.000000	-1.352617	-99.987701	-100.008392
8.500000	-0.251771	-16.347343	0.000000	0.000000	0.000000	-1.431189	15.246716	10.765915
8.510000	0.234346	-16.067995	0.000000	0.000000	0.000000	-1.459543	-99.987869	-99.998619
8.520000	-0.086369	-16.016203	0.000000	0.000000	0.000000	-1.424720	-99.994705	-99.995216
8.530000	-0.252747	-16.185358	0.000000	0.000000	0.000000	-1.491146	-100.023315	-100.006538
8.540000	-0.466069	-15.891366	0.000000	0.000000	0.000000	-1.406225	-99.988464	-100.002472
8.550000	-0.336940	-16.047792	0.000000	0.000000	0.000000	-1.391769	-99.995193	-100.014351
8.560000	0.069238	-15.885242	0.000000	0.000000	0.000000	-1.532395	-100.001144	-99.991867
8.570000	0.204418	-16.345024	0.000000	0.000000	0.000000	-1.558053	-99.986908	-100.003922
8.580000	-0.364893	-16.080828	0.000000	0.000000	0.000000	-1.474283	-100.011520	-99.998672
8.590000	-0.147321	-16.260565	0.000000	0.000000	0.000000	-1.471912	-100.000923	-99.992409
8.600000	-0.022569	-15.867426	0.000000	0.000000	0.000000	-1.477018	-99.994133	-99.998489
8.610000	-0.274503	-15.711564	0.000000	0.000000	0.000000	-1.491559	-99.999062	-100.003983
8.620000	0.450547	-15.920163	0.000000	0.000000	0.000000	-1.400404	-99.999329	-100.003342
8.630000	-0.118755	-16.274765	0.000000	0.000000	0.000000	-1.482865	-99.993286	-99.989250
8.640000	-0.312569	-16.524475	0.000000	0.000000	0.000000	-1.390755	-99.996407	-99.992615
8.650000	-0.068265	-16.565304	0.000000	0.000000	0.000000	-1.433318	-99.983719	-100.003319
8.660000	-0.137773	-16.001608	0.000000	0.000000	0.000000	-1.592628	-99.983192	-99.996635
8.670000	0.143111	-16.029076	0.000000	0.000000	0.000000	-1.506436	-100.017693	-100.015297
8.680000	-0.032313	-15.904370	0.000000	0.000000	0.000000	-1.505090	-100.006569	-100.000000
8.690000	0.059876	-15.841141	0.000000	0.000000	0.000000	-1.410317	-100.004509	-100.003586
8.700000	0.366722	-16.001287	0.000000	0.000000	0.000000	-1.419513	-100.014969	-100.014206
8.710000	-0.389247	-16.401005	0.000000	0.000000	0.000000	-1.533256	-99.991020	-99.987000
8.720000	-0.169043	-16.483601	0.000000	0.000000	0.000000	-1.547922	-99.990601	-100.002258
8.730000	-0.162675	-16.194248	0.000000	0.000000	0.000000	-1.439245	-99.995987	-100.001213
8.740000	0.588641	-16.026159	0.000000	0.000000	0.000000	-1.455117	-100.018600	-99.987198
8.750000	-0.171238	-16.428839	0.000000	0.000000	0.000000	-1.474498	-99.988182	-100.011787
8.760000	-0.112712	-16.086918	0.000000	0.000000	0.000000	-1.471189	-100.010338	-100.001472
8.770000	-0.143418	-16.338312	0.000000	0.000000	0.000000	-1.505372	-99.992859	-100.004333
8.780000	0.164276	-16.283844	0.000000	0.000000	0.000000	-1.525323	-99.999641	-100.013374
8.790000	0.097154	-16.309155	0.000000	0.000000	0.000000	-1.510057	-99.987122	-99.987114
8.800000	0.212196	-16.468399	0.000000	0.000000	0.000000	-1.510456	-99.999031	-99.990067
8.810000	-0.063430	-16.193678	0.000000	0.000000	0.000000	-1.515875	-100.010826	-100.013107
8.820000	0.358302	-16.342068	0.000000	0.000000	0.000000	-1.493015	-100.003983	-100.003006
8.830000	0.055586	-16.078548	0.000000	0.000000	0.000000	-1.518272	-100.007927	-99.984283
8.840000	0.271057	-16.185942	0.000000	0.000000	0.000000	-1.506251	-99.989319	-99.999382
8.850000	-0.212660	-15.880520	0.000000	0.000000	0.000000	-1.457591	-100.019302	-99.970871
8.860000	-0.021068	-16.209156	0.000000	0.000000	0.000000	-1.463595	-100.002083	-100.004700
8.870000	0.035969	-16.017019	0.000000	0.000000	0.000000	-1.438270	-100.003387	-100.011162
8.880000	0.009148	-15.988321	0.000000	0.000000	0.000000	-1.392876	-99.987534	-100.010300
8.890000	0.354830	-16.034075	0.000000	0.000000	0.000000	-1.516972	-99.992210	-99.995361
8.900000	0.064813	-16.459301	0.000000	0.000000	0.000000	-1.486654	-99.997627	-100.012154
8.910000	-0.115732	-16.193892	0.000000	0.000000	0.000000	-1.598146	-99.995590	-100.004379
8.920000	-0.302324	-15.968610	0.000000	0.000000	0.000000	-1.395649	-100.011299	-100.007332
8.930000	0.186642	-16.380323	0.000000	0.000000	0.000000	-1.522158	-99.995697	-99.987358
8.940000	0.159139	-16.072924	0.000000	0.000000	0.000000	-1.443006	-100.006134	-100.001740
8.950000	0.332372	-16.129423	0.000000	0.000000	0.000000	-1.427744	-100.002739	-100.012581
8.960000	-0.176825	-16.311501	0.000000	0.000000	0.000000	-1.482958	-100.005699	-100.015816
8.970000	-0.410515	-16.062506	0.000000	0.000000	0.000000	-1.445570	-99.994217	-100.002838
8.980000	0.072706	-16.069843	0.000000	0.000000	0.000000	-1.603059	-100.016739	-99.986809
8.990000	0.061570	-16.262651	0.000000	0.000000	0.000000	-1.464816	-99.986221	-99.994797
9.000000	-0.141631	-16.467855	0.000000	0.000000	0.000000	-1.402695	13.076909	5.761301
9.010000	0.006213	-16.092228	0.000000	0.000000	0.000000	-1.540796	-99.991562	-100.007195
9.020000	-0.045778	-16.173510	0.000000	0.000000	0.000000	-1.484652	-100.007118	-99.997604
9.030000	-0.123322	-16.000296	0.000000	0.000000	0.000000	-1.505249	-100.001083	-99.978462
9.040000	-0.008699	-16.392599	0.000000	0.000000	0.000000	-1.565856	-100.007050	-99.993156
9.050000	-0.042112	-16.187132	0.000000	0.000000	0.000000	-1.484254	-99.997459	-99.996681
9.060000	0.116086	-16.196884	0.000000	0.000000	0.000000	-1.417753	-100.016205	-100.014282
9.070000	0.208523	-15.984024	0.000000	0.000000	0.000000	-1.465557	-99.992470	-100.007599
9.080000	0.162128	-16.052872	0.000000	0.000000	0.000000	-1.434941	-100.011948	-100.006416
9.090000	0.204055	-16.320234	0.000000	0.000000	0.000000	-1.471967	-99.993279	-99.996162
9.100000	0.458313	-16.237320	0.000000	0.000000	0.000000	-1.568235	-100.016586	-100.015633
9.110000	0.142277	-16.221657	0.000000	0.000000	0.000000	-1.478275	-99.980980	-100.013741
9.120000	-0.224574	-16.061567	0.000000	0.000000	0.000000	-1.340384	-100.007324	-100.004196
9.130000	0.307196	-16.358673	0.000000	0.000000	0.000000	-1.449509	-99.994186	-99.985123
9.140000	0.128408	-16.029236	0.000000	0.000000	0.000000	-1.409923	-100.006493	-100.008034
9.150000	-0.114014	-16.128147	0.000000	0.000000	0.000000	-1.474519	-99.989464	-100.008362
9.160000	-0.028176	-15.912949	0.000000	0.000000	0.000000	-1.450144	-100.000237	-99.997917
9.170000	0.008197	-16.400705	0.000000	0.000000	0.000000	-1.517130	-100.004082	-100.003830
9.180000	-0.157721	-16.375299	0.000000	0.000000	0.000000	-1.413418	-99.989563	-99.993874
9.190000	-0.064193	-16.194643	0.000000	0.000000	0.000000	-1.377176	-99.989853	-100.004791
9.200000	0.072067	-16.338135	0.000000	0.000000	0.000000	-1.311036	-100.006721	-100.001160
9.210000	-0.104215	-16.137995	0.000000	0.000000	0.000000	-1.539120	-100.007362	-100.016106
9.220000	0.135017	-16.180172	0.000000	0.000000	0.000000	-1.539232	-100.006775	-100.006432
9.230000	0.018717	-16.087452	0.000000	0.000000	0.000000	-1.420542	-100.012627	-99.995392
9.240000	-0.100837	-15.873524	0.000000	0.000000	0.000000	-1.422962	-99.999344	-100.009209
9.250000	0.203090	-16.013300	0.000000	0.000000	0.000000	-1.548173	-99.986794	-99.990814
9.260000	-0.001969	-15.762888	0.000000	0.000000	0.000000	-1.467357	-100.016739	-99.998375
9.270000	0.106550	-16.274656	0.000000	0.000000	0.000000	-1.485763	-100.008247	-99.995750
9.280000	-0.217956	-16.287210	0.000000	0.000000	0.000000	-1.468652	-100.001045	-100.017036
9.290000	-0.091339	-16.136831	0.000000	0.000000	0.000000	-1.509202	-99.985817	-100.003212
9.300000	0.007756	-16.363646	0.000000	0.000000	0.000000	-1.301769	-100.010925	-99.977013
9.310000	0.008284	-16.046978	0.000000	0.000000	0.000000	-1.481475	-100.011238	-99.991180
9.320000	-0.084991	-16.315685	0.000000	0.000000	0.000000	-1.459718	-100.010948	-99.996803
9.330000	0.057680	-16.017584	0.000000	0.000000	0.000000	-1.498103	-100.004501	-100.002449
9.340000	-0.274345	-16.346848	0.000000	0.000000	0.000000	-1.436961	-99.983307	-99.990158
9.350000	-0.232966	-16.017008	0.000000	0.000000	0.000000	-1.474545	-99.992447	-100.000412
9.360000	-0.076501	-16.365250	0.000000	0.000000	0.000000	-1.395268	-99.999290	-100.008904
9.370000	-0.365712	-16.375103	0.000000	0.000000	0.000000	-1.379757	-99.997772	-100.003059
9.380000	-0.177463	-16.216091	0.000000	0.000000	0.000000	-1.523967	-100.006165	-99.991646
9.390000	0.104716	-16.539394	0.000000	0.000000	0.000000	-1.406631	-100.021370	-99.986504
9.400000	-0.203173	-16.171049	0.000000	0.000000	0.000000	-1.510105	-99.985138	-99.985710
9.410000	-0.158142	-16.197311	0.000000	0.000000	0.000000	-1.436638	-99.989098	-100.013985
9.420000	0.005595	-16.260723	0.000000	0.000000	0.000000	-1.364328	-99.991241	-100.007164
9.430000	0.006190	-16.195480	0.000000	0.000000	0.000000	-1.469600	-99.986000	-100.000542
9.440000	-0.069072	-16.156836	0.000000	0.000000	0.000000	-1.535901	-99.993172	-100.006401
9.450000	0.188289	-16.317301	0.000000	0.000000	0.000000	-1.420541	-100.001045	-99.984322
9.460000	-0.056228	-16.073294	0.000000	0.000000	0.000000	-1.480725	-100.001564	-99.990799
9.470000	-0.108737	-16.480846	0.000000	0.000000	0.000000	-1.525801	-99.990623	-99.992699
9.480000	-0.232723	-16.569290	0.000000	0.000000	0.000000	-1.537537	-100.002960	-100.002708
9.490000	0.307828	-16.273767	0.000000	0.000000	0.000000	-1.474004	-100.013733	-99.987114
9.500000	0.099545	-15.872736	0.000000	0.000000	0.000000	-1.518530	8.132914	3.488643
9.510000	-0.136683	-16.177891	0.000000	0.000000	0.000000	-1.533649	-99.999344	-100.002899
9.520000	-0.309919	-15.911788	0.000000	0.000000	0.000000	-1.473900	-99.992020	-100.008171
9.530000	0.118713	-15.666777	0.000000	0.000000	0.000000	-1.440865	-99.998772	-99.993675
9.540000	-0.049521	-16.366751	0.000000	0.000000	0.000000	-1.470145	-99.994820	-100.027367
9.550000	-0.118959	-16.453255	0.000000	0.000000	0.000000	-1.485997	-99.990295	-99.983368
9.560000	-0.124477	-15.961172	0.000000	0.000000	0.000000	-1.584428	-99.993790	-100.002365
9.570000	0.146431	-16.231598	0.000000	0.000000	0.000000	-1.327502	-99.994011	-100.001137
9.580000	-0.352625	-16.374435	0.000000	0.000000	0.000000	-1.345329	-100.001114	-99.984856
9.590000	0.074999	-16.249140	0.000000	0.000000	0.000000	-1.320929	-99.995049	-99.999725
9.600000	-0.136309	-16.049055	0.000000	0.000000	0.000000	-1.522382	-99.990143	-99.994804
9.610000	-0.064366	-16.079790	0.000000	0.000000	0.000000	-1.361496	-100.007896	-99.980331
9.620000	0.119027	-16.054363	0.000000	0.000000	0.000000	-1.464215	-100.010414	-99.994087
9.630000	0.280915	-16.143850	0.000000	0.000000	0.000000	-1.437452	-99.996925	-99.995560
9.640000	-0.241255	-16.240826	0.000000	0.000000	0.000000	-1.474846	-100.000359	-99.999809
9.650000	-0.015202	-16.266054	0.000000	0.000000	0.000000	-1.418575	-100.001884	-99.983978
9.660000	-0.152743	-16.112471	0.000000	0.000000	0.000000	-1.511529	-99.995865	-100.014046
9.670000	0.092242	-15.759009	0.000000	0.000000	0.000000	-1.522062	-100.002075	-100.008728
9.680000	-0.131008	-15.710752	0.000000	0.000000	0.000000	-1.356190	-100.001915	-100.001671
9.690000	0.272021	-16.285742	0.000000	0.000000	0.000000	-1.323330	-99.998306	-99.999756
9.700000	0.321664	-16.164722	0.000000	0.000000	0.000000	-1.488194	-99.992104	-100.007042
9.710000	0.032008	-16.379602	0.000000	0.000000	0.000000	-1.485716	-99.989174	-100.019356
9.720000	-0.442124	-16.056501	0.000000	0.000000	0.000000	-1.444366	-99.990524	-100.001862
9.730000	0.056979	-16.540125	0.000000	0.000000	0.000000	-1.485807	-99.997643	-99.987679
9.740000	-0.083809	-16.363230	0.000000	0.000000	0.000000	-1.485637	-100.002693	-99.981400
9.750000	0.022222	-16.211977	0.000000	0.000000	0.000000	-1.463933	-100.001244	-99.985687
9.760000	-0.067575	-16.338842	0.000000	0.000000	0.000000	-1.497947	-99.995018	-99.993477
9.770000	0.257513	-16.192987	0.000000	0.000000	0.000000	-1.431609	-99.994499	-99.991837
9.780000	-0.282557	-16.329805	0.000000	0.000000	0.000000	-1.366125	-99.997810	-99.998856
9.790000	-0.075668	-16.078127	0.000000	0.000000	0.000000	-1.343484	-100.008247	-100.009621
9.800000	0.163058	-16.236183	0.000000	0.000000	0.000000	-1.376980	-100.013954	-99.981232
9.810000	0.034704	-16.415531	0.000000	0.000000	0.000000	-1.474556	-100.000313	-100.012962
9.820000	0.098806	-16.374357	0.000000	0.000000	0.000000	-1.512163	-99.995430	-100.002274
9.830000	-0.071700	-16.078535	0.000000	0.000000	0.000000	-1.440985	-99.995369	-100.004395
9.840000	0.218917	-16.206245	0.000000	0.000000	0.000000	-1.478779	-100.002129	-100.000473
9.850000	-0.334301	-16.265686	0.000000	0.000000	0.000000	-1.465119	-100.012215	-99.996841
9.860000	0.389398	-16.135607	0.000000	0.000000	0.000000	-1.538525	-99.999130	-100.017609
9.870000	-0.027027	-16.131649	0.000000	0.000000	0.000000	-1.294454	-99.993195	-99.959160
9.880000	-0.057107	-16.188168	0.000000	0.000000	0.000000	-1.445288	-100.010437	-100.002296
9.890000	-0.261009	-16.377781	0.000000	0.000000	0.000000	-1.516599	-99.998764	-100.020760
9.900000	0.027015	-16.076712	0.000000	0.000000	0.000000	-1.340645	-99.990311	-100.001770
9.910000	0.137803	-16.349926	0.000000	0.000000	0.000000	-1.443955	-99.996788	-100.005745
9.920000	0.413207	-16.378227	0.000000	0.000000	0.000000	-1.485049	-99.996918	-100.016518
9.930000	-0.136911	-16.000219	0.000000	0.000000	0.000000	-1.437384	-100.008026	-100.001808
9.940000	0.065293	-16.244921	0.000000	0.000000	0.000000	-1.464422	-99.994141	-100.006012
9.950000	-0.217723	-16.141935	0.000000	0.000000	0.000000	-1.422656	-100.002876	-100.008209
9.960000	0.237285	-16.084414	0.000000	0.000000	0.000000	-1.451523	-100.011688	-100.015778
9.970000	-0.079213	-16.006691	0.000000	0.000000	0.000000	-1.476508	-100.011925	-99.994408
9.980000	-0.082706	-16.370337	0.000000	0.000000	0.000000	-1.538922	-99.996208	-100.009293
9.990000	-0.156457	-16.000961	0.000000	0.000000	0.000000	-1.459059	-100.007172	-99.995872
10.000000	-0.005181	-16.118027	0.000000	0.000000	0.000000	-1.468651	2.927601	5.090679
10.010000	-0.036889	-16.291939	0.000000	0.000000	0.000000	-1.415127	-100.023758	-99.974213
10.020000	0.291249	-15.854930	0.000000	0.000000	0.000000	-1.362537	-99.994400	-100.000069
10.030000	-0.004376	-16.210205	0.000000	0.000000	0.000000	-1.351973	-100.006790	-99.981316
10.040000	-0.460516	-16.103086	0.000000	0.000000	0.000000	-1.452169	-99.996117	-99.987679
10.050000	0.065436	-16.344194	0.000000	0.000000	0.000000	-1.534592	-100.015305	-99.995651
10.060000	-0.030200	-16.211309	0.000000	0.000000	0.000000	-1.560366	-100.008430	-99.989021
10.070000	0.082748	-16.074553	0.000000	0.000000	0.000000	-1.502099	-100.006180	-99.985214
10.080000	0.156000	-16.563883	0.000000	0.000000	0.000000	-1.451446	-100.003502	-99.996094
10.090000	0.161208	-15.911750	0.000000	0.000000	0.000000	-1.515190	-100.006653	-99.996269
10.100000	-0.213280	-16.185242	0.000000	0.000000	0.000000	-1.499869	-100.001991	-100.002754
10.110000	0.016081	-16.317741	0.000000	0.000000	0.000000	-1.529871	-100.017876	-100.004105
10.120000	0.132144	-16.242319	0.000000	0.000000	0.000000	-1.401291	-99.991920	-99.998161
10.130000	-0.180986	-15.832217	0.000000	0.000000	0.000000	-1.372947	-100.002670	-99.994286
10.140000	0.151835	-16.064812	0.000000	0.000000	0.000000	-1.450266	-100.002075	-99.978058
10.150000	0.273562	-16.319632	0.000000	0.000000	0.000000	-1.480367	-100.012886	-100.007332
10.160000	0.182632	-16.413784	0.000000	0.000000	0.000000	-1.467249	-100.005180	-100.000046
10.170000	0.102996	-16.077284	0.000000	0.000000	0.000000	-1.491757	-99.987709	-100.019928
10.180000	0.004039	-15.865012	0.000000	0.000000	0.000000	-1.458953	-100.012901	-100.007324
10.190000	-0.181221	-15.945774	0.000000	0.000000	0.000000	-1.537914	-99.998451	-100.000580
10.200000	-0.001233	-16.201750	0.000000	0.000000	0.000000	-1.411178	-100.024452	-99.984421
10.210000	-0.420692	-16.086136	0.000000	0.000000	0.000000	-1.426568	-100.009850	-99.995216
10.220000	0.023387	-16.086458	0.000000	0.000000	0.000000	-1.514929	-100.010902	-99.999779
10.230000	-0.234219	-16.581713	0.000000	0.000000	0.000000	-1.448337	-99.995705	-100.012383
10.240000	0.076128	-16.382801	0.000000	0.000000	0.000000	-1.528875	-100.012581	-99.999458
10.250000	0.111274	-16.104515	0.000000	0.000000	0.000000	-1.358377	-100.008720	-99.989723
10.260000	0.138914	-16.045467	0.000000	0.000000	0.000000	-1.421303	-99.994438	-100.000305
10.270000	0.019930	-16.210396	0.000000	0.000000	0.000000	-1.495769	-99.995239	-100.014214
10.280000	-0.243862	-16.056561	0.000000	0.000000	0.000000	-1.496097	-100.006531	-99.984077
10.290000	0.130786	-16.521740	0.000000	0.000000	0.000000	-1.569888	-100.009529	-100.005394
10.300000	0.020410	-15.942248	0.000000	0.000000	0.000000	-1.410322	-99.991158	-100.010101
10.310000	-0.128168	-16.468199	0.000000	0.000000	0.000000	-1.520795	-99.986389	-100.002159
10.320000	-0.473734	-16.203405	0.000000	0.000000	0.000000	-1.538316	-99.986496	-100.005981
10.330000	-0.156637	-16.031107	0.000000	0.000000	0.000000	-1.442484	-99.993484	-100.005234
10.340000	-0.243329	-16.003078	0.000000	0.000000	0.000000	-1.477653	-99.987473	-100.002182
10.350000	0.405465	-16.257595	0.000000	0.000000	0.000000	-1.571684	-100.011421	-100.014671
10.360000	0.130671	-15.874996	0.000000	0.000000	0.000000	-1.444944	-100.003197	-99.991394
10.370000	0.314190	-16.212101	0.000000	0.000000	0.000000	-1.415912	-100.007362	-100.009552
10.380000	0.070283	-16.120043	0.000000	0.000000	0.000000	-1.442848	-99.992569	-100.004280
10.390000	0.288757	-16.189827	0.000000	0.000000	0.000000	-1.480323	-100.003815	-99.986412
10.400000	0.122229	-16.008646	0.000000	0.000000	0.000000	-1.579268	-99.995705	-100.006905
10.410000	-0.183687	-16.366793	0.000000	0.000000	0.000000	-1.458124	-100.011475	-100.023560
10.420000	0.049953	-16.571657	0.000000	0.000000	0.000000	-1.460555	-99.997704	-100.004799
10.430000	0.247832	-16.017712	0.000000	0.000000	0.000000	-1.510185	-100.004829	-100.006027
10.440000	0.200857	-16.262184	0.000000	0.000000	0.000000	-1.462860	-100.004242	-100.003853
10.450000	0.109261	-16.292164	0.000000	0.000000	0.000000	-1.441312	-99.997795	-100.001190
10.460000	0.192322	-16.157848	0.000000	0.000000	0.000000	-1.496751	-99.974388	-99.990883
10.470000	0.031462	-16.278208	0.000000	0.000000	0.000000	-1.496525	-99.996506	-99.997002
10.480000	0.234683	-16.170259	0.000000	0.000000	0.000000	-1.539932	-99.993912	-99.996101
10.490000	-0.016970	-16.084936	0.000000	0.000000	0.000000	-1.381384	-99.997307	-100.012260
10.500000	0.197368	-15.895028	0.000000	0.000000	0.000000	-1.366917	0.113037	9.741960
10.510000	-0.006230	-16.427078	0.000000	0.000000	0.000000	-1.444942	-99.986374	-99.998787
10.520000	-0.005523	-16.255239	0.000000	0.000000	0.000000	-1.340468	-100.023018	-100.019485
10.530000	-0.327140	-15.848759	0.000000	0.000000	0.000000	-1.522066	-100.002548	-99.995804
10.540000	-0.180429	-16.076298	0.000000	0.000000	0.000000	-1.545773	-99.993034	-100.012924
10.550000	-0.213987	-16.255400	0.000000	0.000000	0.000000	-1.561779	-99.999039	-100.017273
10.560000	-0.119718	-16.173319	0.000000	0.000000	0.000000	-1.501413	-99.998093	-99.998535
10.570000	-0.375699	-16.283932	0.000000	0.000000	0.000000	-1.626488	-100.008720	-100.000679
10.580000	-0.201292	-16.086668	0.000000	0.000000	0.000000	-1.450023	-100.000992	-99.995338
10.590000	0.283628	-16.407131	0.000000	0.000000	0.000000	-1.387848	-99.993263	-100.001266
10.600000	-0.168069	-15.955122	0.000000	0.000000	0.000000	-1.371321	-99.985893	-100.005119
10.610000	-0.030737	-16.240051	0.000000	0.000000	0.000000	-1.384161	-99.998215	-100.006973
10.620000	-0.207312	-16.300724	0.000000	0.000000	0.000000	-1.509274	-99.996658	-99.979622
10.630000	0.161829	15.975978	0.000000	0.000000	0.000000	1.362340	-99.999901	-99.989334
10.640000	0.232586	16.241774	0.000000	0.000000	0.000000	1.476168	-99.984512	-99.997696
10.650000	0.135591	16.167618	0.000000	0.000000	0.000000	1.439935	-100.021133	-100.001907
10.660000	0.106908	15.986893	0.000000	0.000000	0.000000	1.527701	-99.993065	-100.007950
10.670000	0.029374	16.354958	0.000000	0.000000	0.000000	1.559675	-99.993950	-99.991020
10.680000	0.455628	16.080496	0.000000	0.000000	0.000000	1.414959	-100.004593	-100.009521
10.690000	0.260919	16.110947	0.000000	0.000000	0.000000	1.426690	-99.981415	-99.990410
10.700000	0.087200	16.689808	0.000000	0.000000	0.000000	1.401840	-100.020149	-99.974319
10.710000	0.148031	16.326866	0.000000	0.000000	0.000000	1.489707	-99.997925	-99.999237
10.720000	-0.113300	16.134153	0.000000	0.000000	0.000000	1.511218	-99.997871	-100.018707
10.730000	0.361131	16.175665	0.000000	0.000000	0.000000	1.603009	-100.004303	-100.008293
10.740000	0.019848	16.280622	0.000000	0.000000	0.000000	1.409947	-100.009506	-100.011086
10.750000	-0.276026	16.156355	0.000000	0.000000	0.000000	1.459349	-100.010338	-99.997223
10.760000	0.051554	16.139099	0.000000	0.000000	0.000000	1.627516	-99.983986	-100.004005
10.770000	0.010784	16.419767	0.000000	0.000000	0.000000	1.523467	-100.004814	-100.005585
10.780000	-0.146201	16.477819	0.000000	0.000000	0.000000	1.498374	-99.987282	-99.995461
10.790000	0.197776	16.024160	0.000000	0.000000	0.000000	1.367362	-100.001442	-100.018112
10.800000	-0.276165	16.160143	0.000000	0.000000	0.000000	1.470638	-100.000450	-99.999794
10.810000	-0.245132	16.219759	0.000000	0.000000	0.000000	1.517111	-99.995201	-100.006111
10.820000	-0.058814	16.124975	0.000000	0.000000	0.000000	1.455181	-100.007690	-100.019257
10.830000	-0.007652	16.489489	0.000000	0.000000	0.000000	1.461438	-100.001328	-100.000313
10.840000	0.137590	16.008627	0.000000	0.000000	0.000000	1.361462	-100.013046	-100.007950
10.850000	0.236675	16.258347	0.000000	0.000000	0.000000	1.535605	-99.977196	-99.989906
10.860000	0.036607	16.079746	0.000000	0.000000	0.000000	1.414519	-99.984482	-100.004021
10.870000	-0.139047	16.446089	0.000000	0.000000	0.000000	1.483199	-99.998032	-99.997841
10.880000	-0.172670	16.092331	0.000000	0.000000	0.000000	1.428680	-100.023872	-100.004890
10.890000	0.045513	16.471914	0.000000	0.000000	0.000000	1.489681	-99.983566	-100.013191
10.900000	0.033661	16.410967	0.000000	0.000000	0.000000	1.508130	-99.987602	-99.989204
10.910000	0.065819	16.160673	0.000000	0.000000	0.000000	1.522335	-100.014725	-99.978432
10.920000	0.226555	15.991991	0.000000	0.000000	0.000000	1.464792	-99.992111	-99.981575
10.930000	0.187100	15.653099	0.000000	0.000000	0.000000	1.287763	-100.018776	-99.990364
10.940000	0.062140	15.903209	0.000000	0.000000	0.000000	1.416063	-99.990570	-99.989708
10.950000	0.119243	16.124950	0.000000	0.000000	0.000000	1.286241	-99.990234	-100.002342
10.960000	0.021539	16.060545	0.000000	0.000000	0.000000	1.396087	-99.981270	-99.998840
10.970000	-0.093327	16.113239	0.000000	0.000000	0.000000	1.436312	-99.998550	-100.014122
10.980000	0.149481	16.374580	0.000000	0.000000	0.000000	1.350351	-100.000183	-100.008888
10.990000	-0.008200	16.081175	0.000000	0.000000	0.000000	1.491457	-100.002922	-99.991821
11.000000	-0.321946	16.056028	0.000000	0.000000	0.000000	1.436137	-1.139530	15.074133
11.010000	-0.147246	16.360918	0.000000	0.000000	0.000000	1.494037	-99.986191	-100.015511
11.020000	0.154399	15.995322	0.000000	0.000000	0.000000	1.511855	-100.000969	-99.991837
11.030000	0.365376	16.617638	0.000000	0.000000	0.000000	1.461175	-100.007202	-99.994499
11.040000	-0.102768	16.320341	0.000000	0.000000	0.000000	1.505036	-99.988503	-99.996887
11.050000	0.258659	16.315941	0.000000	0.000000	0.000000	1.372818	-100.013573	-100.011398
11.060000	-0.149795	15.964014	0.000000	0.000000	0.000000	1.367517	-100.001732	-99.991127
11.070000	0.021972	16.376926	0.000000	0.000000	0.000000	1.461590	-99.986359	-100.015068
11.080000	-0.044123	16.294632	0.000000	0.000000	0.000000	1.404826	-100.003159	-99.995049
11.090000	0.183381	16.170477	0.000000	0.000000	0.000000	1.439311	-100.007683	-99.996559
11.100000	0.347115	16.515869	0.000000	0.000000	0.000000	1.459543	-100.007584	-99.990219
11.110000	0.169226	15.891453	0.000000	0.000000	0.000000	1.399404	-100.001427	-99.995308
11.120000	-0.414127	16.287279	0.000000	0.000000	0.000000	1.468336	-100.015846	-100.010040
11.130000	0.001461	16.132433	0.000000	0.000000	0.000000	1.382493	-100.000092	-100.008606
11.140000	0.189977	16.304878	0.000000	0.000000	0.000000	1.422359	-99.992294	-99.996262
11.150000	-0.080095	16.371429	0.000000	0.000000	0.000000	1.396227	-99.990936	-100.000702
11.160000	0.077723	15.941516	0.000000	0.000000	0.000000	1.423540	-100.009964	-100.018272
11.170000	0.210532	16.008900	0.000000	0.000000	0.000000	1.440690	-100.004440	-99.995140
11.180000	-0.043137	16.134750	0.000000	0.000000	0.000000	1.366115	-99.995399	-99.992004
11.190000	-0.438133	16.598785	0.000000	0.000000	0.000000	1.406211	-99.993423	-99.999542
11.200000	0.123368	16.294310	0.000000	0.000000	0.000000	1.546865	-100.015892	-100.014473
11.210000	0.168770	16.015310	0.000000	0.000000	0.000000	1.411880	-100.005882	-99.990852
11.220000	-0.025367	16.252960	0.000000	0.000000	0.000000	1.460214	-99.992912	-100.001198
11.230000	0.545217	16.177961	0.000000	0.000000	0.000000	1.489336	-99.996651	-100.008095
11.240000	-0.108277	15.978383	0.000000	0.000000	0.000000	1.473128	-99.991119	-100.000984
11.250000	0.262629	16.371309	0.000000	0.000000	0.000000	1.372895	-100.008026	-99.995865
11.260000	0.111031	16.125969	0.000000	0.000000	0.000000	1.421714	-100.001350	-99.997070
11.270000	-0.300987	16.286592	0.000000	0.000000	0.000000	1.411664	-100.001472	-99.975853
11.280000	-0.115832	15.779398	0.000000	0.000000	0.000000	1.563868	-99.997803	-100.008240
11.290000	0.289513	16.299067	0.000000	0.000000	0.000000	1.594047	-99.994545	-100.002861
11.300000	0.148306	16.560381	0.000000	0.000000	0.000000	1.395031	-99.997032	-99.993622
11.310000	-0.037396	16.493973	0.000000	0.000000	0.000000	1.454736	-100.014977	-99.999062
11.320000	-0.112569	16.252480	0.000000	0.000000	0.000000	1.470340	-99.986717	-100.003792
11.330000	0.198439	16.249416	0.000000	0.000000	0.000000	1.363413	-99.993645	-99.981873
11.340000	-0.248642	16.355894	0.000000	0.000000	0.000000	1.321245	-100.001335	-100.012985
