8.490000	-0.202373	-16.271090	0.000000	0.000000	0.000000	-1.496040	-99.996735	-100.012276
8.500000	-0.127556	-16.194395	0.000000	0.000000	0.000000	-1.489233	15.240095	10.739370
8.510000	0.177990	-16.334196	0.000000	0.000000	0.000000	-1.370991	-99.977745	-100.009560
8.520000	-0.381050	-16.207090	0.000000	0.000000	0.000000	-1.408425	-100.010391	-99.995934
8.530000	0.037972	-16.234324	0.000000	0.000000	0.000000	-1.497118	-100.002792	-100.007027
8.540000	0.065359	-15.901100	0.000000	0.000000	0.000000	-1.500286	-100.024651	-100.011131
8.550000	0.033597	-15.831758	0.000000	0.000000	0.000000	-1.591872	-99.994507	-100.000786
8.560000	0.068880	-16.439964	0.000000	0.000000	0.000000	-1.432220	-100.003250	-100.007584
8.570000	-0.124051	-16.115746	0.000000	0.000000	0.000000	-1.438373	-100.000366	-99.994781
8.580000	-0.051341	-16.097244	0.000000	0.000000	0.000000	-1.533031	-100.010010	-100.011475
8.590000	-0.279619	-16.144451	0.000000	0.000000	0.000000	-1.503640	-99.992546	-100.010681
8.600000	0.035602	-16.582823	0.000000	0.000000	0.000000	-1.506973	-100.012596	-100.014244
8.610000	-0.016552	-16.411158	0.000000	0.000000	0.000000	-1.473212	-99.998138	-100.020164
8.620000	-0.252088	-16.002060	0.000000	0.000000	0.000000	-1.426204	-100.012161	-99.993225
8.630000	-0.040527	-16.252314	0.000000	0.000000	0.000000	-1.446420	-100.000130	-99.998856
8.640000	-0.091707	-16.377592	0.000000	0.000000	0.000000	-1.432826	-100.005173	-99.998894
8.650000	0.020311	-16.201271	0.000000	0.000000	0.000000	-1.381914	-99.996979	-100.002625
8.660000	-0.189076	-16.183126	0.000000	0.000000	0.000000	-1.551967	-100.000221	-100.000954
8.670000	-0.055151	-15.977613	0.000000	0.000000	0.000000	-1.504408	-99.991066	-99.991058
8.680000	0.155324	-15.995788	0.000000	0.000000	0.000000	-1.416936	-99.985359	-99.998283
8.690000	-0.081433	-16.736713	0.000000	0.000000	0.000000	-1.484586	-100.000557	-100.008553
8.700000	-0.103538	-16.068588	0.000000	0.000000	0.000000	-1.412745	-99.997475	-100.007965
8.710000	-0.188806	-15.730551	0.000000	0.000000	0.000000	-1.304075	-99.991722	-100.015274
8.720000	-0.308684	-16.324400	0.000000	0.000000	0.000000	-1.395944	-99.994049	-99.994461
8.730000	-0.209709	-16.339373	0.000000	0.000000	0.000000	-1.450853	-100.008453	-99.995049
8.740000	0.011758	-16.204111	0.000000	0.000000	0.000000	-1.509301	-99.993782	-99.993614
8.750000	-0.095069	-16.214214	0.000000	0.000000	0.000000	-1.484442	-99.985428	-99.981201
8.760000	-0.257645	-16.093403	0.000000	0.000000	0.000000	-1.553062	-100.007607	-100.010033
8.770000	0.060322	-16.421873	0.000000	0.000000	0.000000	-1.422166	-100.007088	-99.997101
8.780000	-0.003237	-16.340719	0.000000	0.000000	0.000000	-1.403797	-100.002708	-100.007339
8.790000	0.261753	-15.821744	0.000000	0.000000	0.000000	-1.386096	-99.984367	-99.998810
8.800000	-0.329608	-15.741107	0.000000	0.000000	0.000000	-1.471452	-99.987549	-100.013313
8.810000	-0.000972	-15.978726	0.000000	0.000000	0.000000	-1.526904	-99.999725	-99.994125
8.820000	0.197762	-16.134848	0.000000	0.000000	0.000000	-1.501070	-99.983109	-100.005615
8.830000	0.231098	-16.480181	0.000000	0.000000	0.000000	-1.435572	-99.996300	-100.001282
8.840000	0.169296	-16.041109	0.000000	0.000000	0.000000	-1.370185	-99.994316	-100.008133
8.850000	-0.005109	-16.098568	0.000000	0.000000	0.000000	-1.349611	-99.997925	-100.015480
8.860000	0.236730	-16.035591	0.000000	0.000000	0.000000	-1.470987	-100.001411	-99.995636
8.870000	0.060489	-16.230335	0.000000	0.000000	0.000000	-1.349796	-100.005203	-99.984962
8.880000	-0.084974	-16.350206	0.000000	0.000000	0.000000	-1.341107	-100.000015	-99.993744
8.890000	-0.303852	-16.029390	0.000000	0.000000	0.000000	-1.425903	-99.984337	-100.012657
8.900000	-0.228777	-15.981686	0.000000	0.000000	0.000000	-1.477924	-99.993752	-100.005035
8.910000	-0.124442	-16.138470	0.000000	0.000000	0.000000	-1.495949	-100.009789	-100.003288
8.920000	0.080395	-16.063953	0.000000	0.000000	0.000000	-1.546696	-100.010429	-99.988258
8.930000	0.039031	-16.398060	0.000000	0.000000	0.000000	-1.384773	-99.986313	-99.998749
8.940000	0.132097	-16.103258	0.000000	0.000000	0.000000	-1.501309	-100.009506	-99.994507
8.950000	0.155663	-16.445021	0.000000	0.000000	0.000000	-1.623448	-99.991936	-100.001938
8.960000	-0.058779	-16.395609	0.000000	0.000000	0.000000	-1.432486	-99.991920	-100.015427
8.970000	-0.243428	-16.338528	0.000000	0.000000	0.000000	-1.433993	-99.994843	-99.997742
8.980000	0.078443	-16.109842	0.000000	0.000000	0.000000	-1.429298	-100.010399	-99.991852
8.990000	0.465171	-16.843985	0.000000	0.000000	0.000000	-1.470698	-99.997475	-100.016457
9.000000	-0.107106	-15.935265	0.000000	0.000000	0.000000	-1.481075	13.062291	5.776836
9.010000	-0.209721	-16.177145	0.000000	0.000000	0.000000	-1.389282	-100.011681	-100.001488
9.020000	0.265258	-15.770463	0.000000	0.000000	0.000000	-1.467192	-99.999054	-99.996239
9.030000	0.143258	-16.328987	0.000000	0.000000	0.000000	-1.451562	-100.016708	-99.998970
9.040000	0.026680	-16.174717	0.000000	0.000000	0.000000	-1.465822	-100.001610	-99.994865
9.050000	0.497991	-16.105400	0.000000	0.000000	0.000000	-1.431779	-100.009842	-99.998833
9.060000	-0.205026	-16.071617	0.000000	0.000000	0.000000	-1.393598	-99.996391	-100.002037
9.070000	-0.275412	-16.243189	0.000000	0.000000	0.000000	-1.430588	-99.982895	-99.998505
9.080000	0.093576	-16.397293	0.000000	0.000000	0.000000	-1.509955	-100.014854	-99.998306
9.090000	0.175932	-15.903522	0.000000	0.000000	0.000000	-1.350024	-99.999420	-100.008705
9.100000	-0.106128	-16.422768	0.000000	0.000000	0.000000	-1.514630	-99.989182	-99.988434
9.110000	0.108242	-15.998720	0.000000	0.000000	0.000000	-1.405295	-100.002869	-100.006226
9.120000	-0.116760	-16.120342	0.000000	0.000000	0.000000	-1.502250	-100.000069	-100.016212
9.130000	-0.093696	-16.800282	0.000000	0.000000	0.000000	-1.488514	-100.009644	-100.002968
9.140000	0.163669	-16.164354	0.000000	0.000000	0.000000	-1.397632	-99.994972	-100.005371
9.150000	-0.299702	-16.245687	0.000000	0.000000	0.000000	-1.581600	-100.008354	-99.991371
9.160000	0.088825	-16.199732	0.000000	0.000000	0.000000	-1.472624	-100.006592	-99.993477
9.170000	0.351282	-15.868514	0.000000	0.000000	0.000000	-1.491978	-100.009834	-100.006599
9.180000	-0.308488	-16.062199	0.000000	0.000000	0.000000	-1.553899	-100.001602	-99.998177
9.190000	-0.117726	-16.367710	0.000000	0.000000	0.000000	-1.463286	-100.002594	-100.003799
9.200000	-0.308763	-16.271147	0.000000	0.000000	0.000000	-1.427629	-100.005051	-99.990273
9.210000	0.094262	-16.394428	0.000000	0.000000	0.000000	-1.378912	-100.018639	-100.003143
9.220000	0.238684	-16.033581	0.000000	0.000000	0.000000	-1.503707	-99.990288	-99.991890
9.230000	-0.178466	-16.747810	0.000000	0.000000	0.000000	-1.460454	-99.999901	-99.999550
9.240000	-0.356812	-16.445982	0.000000	0.000000	0.000000	-1.357926	-100.001755	-100.023643
9.250000	0.178220	-15.770716	0.000000	0.000000	0.000000	-1.442143	-99.999962	-99.994308
9.260000	-0.284737	-16.260632	0.000000	0.000000	0.000000	-1.302074	-100.012993	-100.014679
9.270000	-0.062204	-16.015516	0.000000	0.000000	0.000000	-1.446492	-99.997307	-99.988029
9.280000	0.037219	-16.448315	0.000000	0.000000	0.000000	-1.432577	-99.994354	-99.998116
9.290000	-0.184722	-16.507483	0.000000	0.000000	0.000000	-1.462760	-100.010925	-100.002594
9.300000	0.106827	-16.038599	0.000000	0.000000	0.000000	-1.486202	-100.000656	-100.011406
9.310000	0.117478	-16.120596	0.000000	0.000000	0.000000	-1.424456	-100.010269	-99.994858
9.320000	0.085681	-16.064354	0.000000	0.000000	0.000000	-1.487334	-100.003769	-100.007401
9.330000	-0.066897	-16.031452	0.000000	0.000000	0.000000	-1.427876	-100.001953	-100.004150
9.340000	0.265298	-16.252119	0.000000	0.000000	0.000000	-1.497320	-100.003685	-100.005928
9.350000	0.007111	-16.033976	0.000000	0.000000	0.000000	-1.455583	-99.993477	-99.990883
9.360000	-0.086543	-16.055208	0.000000	0.000000	0.000000	-1.457681	-100.012680	-99.998001
9.370000	-0.077727	-16.118099	0.000000	0.000000	0.000000	-1.518363	-100.011444	-100.013763
9.380000	0.061522	-16.621841	0.000000	0.000000	0.000000	-1.626411	-99.992203	-100.019676
9.390000	0.184378	-15.908161	0.000000	0.000000	0.000000	-1.504991	-99.995636	-99.991058
9.400000	-0.414066	-16.304743	0.000000	0.000000	0.000000	-1.499476	-100.008484	-100.002029
9.410000	-0.216608	-16.126968	0.000000	0.000000	0.000000	-1.421890	-100.012589	-100.009216
9.420000	-0.067476	-16.061623	0.000000	0.000000	0.000000	-1.515883	-99.989258	-100.022377
9.430000	0.097109	-16.218615	0.000000	0.000000	0.000000	-1.399721	-99.988243	-99.991982
9.440000	0.095256	-15.988841	0.000000	0.000000	0.000000	-1.478989	-99.999802	-100.001808
9.450000	-0.146909	-15.994669	0.000000	0.000000	0.000000	-1.480275	-99.998589	-99.994041
9.460000	-0.364343	-16.155880	0.000000	0.000000	0.000000	-1.478369	-100.012566	-99.987450
9.470000	0.131578	-15.970373	0.000000	0.000000	0.000000	-1.436801	-99.992615	-100.001854
9.480000	-0.223818	-16.148989	0.000000	0.000000	0.000000	-1.396353	-99.991997	-100.010460
9.490000	0.231112	-16.314888	0.000000	0.000000	0.000000	-1.449349	-99.992188	-99.990562
9.500000	0.016689	-16.226017	0.000000	0.000000	0.000000	-1.417988	8.126483	3.475010
9.510000	0.139334	-16.181555	0.000000	0.000000	0.000000	-1.352320	-100.002182	-100.001305
9.520000	-0.004335	-16.265860	0.000000	0.000000	0.000000	-1.420364	-99.997307	-99.997704
9.530000	0.251471	-16.342567	0.000000	0.000000	0.000000	-1.442730	-99.980965	-100.006836
9.540000	-0.032480	-16.322552	0.000000	0.000000	0.000000	-1.557839	-99.994713	-99.979477
9.550000	-0.311852	-15.696374	0.000000	0.000000	0.000000	-1.327742	-99.993164	-100.000786
9.560000	0.217064	-16.033615	0.000000	0.000000	0.000000	-1.443883	-99.979942	-100.020180
9.570000	0.001011	-15.783281	0.000000	0.000000	0.000000	-1.528652	-99.988213	-100.012947
9.580000	-0.112959	-16.334291	0.000000	0.000000	0.000000	-1.419542	-99.975845	-99.993759
9.590000	0.089197	-16.282822	0.000000	0.000000	0.000000	-1.476586	-99.997337	-100.023399
9.600000	0.266191	-16.347332	0.000000	0.000000	0.000000	-1.425625	-99.995880	-99.999756
9.610000	0.089256	-16.488169	0.000000	0.000000	0.000000	-1.459387	-100.003433	-100.005013
9.620000	0.194170	-16.242579	0.000000	0.000000	0.000000	-1.437780	-99.987488	-100.002975
9.630000	0.474181	-15.964736	0.000000	0.000000	0.000000	-1.470048	-100.009224	-100.009804
9.640000	0.041125	-16.157196	0.000000	0.000000	0.000000	-1.475950	-100.005501	-100.003983
9.650000	0.040236	-16.212288	0.000000	0.000000	0.000000	-1.425804	-100.017296	-99.984657
9.660000	-0.057564	-16.054924	0.000000	0.000000	0.000000	-1.380199	-100.003227	-99.998169
9.670000	-0.164551	-16.137465	0.000000	0.000000	0.000000	-1.546314	-99.992188	-99.984177
9.680000	-0.038182	-16.080099	0.000000	0.000000	0.000000	-1.522597	-99.995308	-100.009842
9.690000	0.099853	-16.130936	0.000000	0.000000	0.000000	-1.523659	-99.993668	-99.997536
9.700000	-0.068334	-16.246126	0.000000	0.000000	0.000000	-1.446772	-100.002724	-99.994011
9.710000	0.043027	-16.254025	0.000000	0.000000	0.000000	-1.330923	-99.989624	-99.997398
9.720000	-0.273817	-16.262217	0.000000	0.000000	0.000000	-1.452980	-99.994423	-100.010277
9.730000	0.162992	-16.262255	0.000000	0.000000	0.000000	-1.428156	-99.985489	-100.002502
9.740000	0.041205	-16.314217	0.000000	0.000000	0.000000	-1.441739	-99.986824	-99.999168
9.750000	-0.018685	-16.290367	0.000000	0.000000	0.000000	-1.464687	-100.006660	-100.008591
9.760000	-0.092154	-15.798173	0.000000	0.000000	0.000000	-1.523712	-100.013199	-100.001015
9.770000	-0.009211	-16.151104	0.000000	0.000000	0.000000	-1.423302	-100.002586	-100.004425
9.780000	0.228181	-16.392645	0.000000	0.000000	0.000000	-1.397357	-100.006393	-99.987198
9.790000	0.008411	-16.379389	0.000000	0.000000	0.000000	-1.456413	-100.008560	-99.993065
9.800000	0.070802	-15.930457	0.000000	0.000000	0.000000	-1.419145	-99.991241	-100.000900
9.810000	-0.085925	-16.491802	0.000000	0.000000	0.000000	-1.434018	-100.017487	-100.009773
9.820000	0.029606	-16.452686	0.000000	0.000000	0.000000	-1.459835	-100.003616	-100.006317
9.830000	0.281834	-16.285442	0.000000	0.000000	0.000000	-1.442034	-99.986290	-100.002510
9.840000	-0.143473	-16.324774	0.000000	0.000000	0.000000	-1.367913	-99.998749	-99.995018
9.850000	-0.352258	-16.145187	0.000000	0.000000	0.000000	-1.407978	-99.983116	-100.004028
9.860000	-0.069326	-15.906908	0.000000	0.000000	0.000000	-1.468363	-99.987915	-100.002670
9.870000	-0.001413	-16.198278	0.000000	0.000000	0.000000	-1.455875	-99.988098	-100.013039
9.880000	-0.039541	-16.488977	0.000000	0.000000	0.000000	-1.533455	-100.004204	-99.985779
9.890000	0.037798	-16.208315	0.000000	0.000000	0.000000	-1.528764	-99.998886	-99.988922
9.900000	-0.107398	-16.261127	0.000000	0.000000	0.000000	-1.512910	-100.009918	-99.984230
9.910000	-0.122196	-16.347584	0.000000	0.000000	0.000000	-1.512120	-100.014229	-100.000572
9.920000	-0.043593	-16.508154	0.000000	0.000000	0.000000	-1.441796	-99.987808	-100.004898
9.930000	-0.252354	-16.274326	0.000000	0.000000	0.000000	-1.436861	-100.004738	-100.017082
9.940000	-0.040926	-16.376221	0.000000	0.000000	0.000000	-1.479192	-99.996613	-99.996773
9.950000	0.176936	-16.478271	0.000000	0.000000	0.000000	-1.380645	-100.010170	-99.996819
9.960000	-0.271687	-16.145281	0.000000	0.000000	0.000000	-1.556469	-100.019135	-100.011627
9.970000	0.268517	-16.141485	0.000000	0.000000	0.000000	-1.505220	-99.987366	-100.009491
9.980000	-0.020557	-16.106052	0.000000	0.000000	0.000000	-1.482031	-99.989868	-99.991867
9.990000	0.056845	-16.533422	0.000000	0.000000	0.000000	-1.397138	-99.995300	-99.997963
10.000000	0.256527	-15.964028	0.000000	0.000000	0.000000	-1.457007	2.931431	5.107605
10.010000	0.100932	-16.268602	0.000000	0.000000	0.000000	-1.412547	-99.990692	-99.986992
10.020000	-0.282838	-16.462002	0.000000	0.000000	0.000000	-1.422160	-99.992470	-99.994202
10.030000	-0.115893	-16.363371	0.000000	0.000000	0.000000	-1.400075	-100.001053	-100.014481
10.040000	0.115863	-16.401243	0.000000	0.000000	0.000000	-1.480076	-99.994797	-100.014786
10.050000	-0.061448	-16.158747	0.000000	0.000000	0.000000	-1.561326	-99.982178	-99.993904
10.060000	-0.177388	-16.016260	0.000000	0.000000	0.000000	-1.479977	-100.012039	-99.996391
10.070000	0.148758	-16.056801	0.000000	0.000000	0.000000	-1.306733	-100.001572	-100.003464
10.080000	-0.020698	-16.269676	0.000000	0.000000	0.000000	-1.466319	-99.995346	-100.021637
10.090000	-0.010369	-16.041363	0.000000	0.000000	0.000000	-1.468913	-100.001534	-99.989082
10.100000	0.238514	-16.432728	0.000000	0.000000	0.000000	-1.459626	-100.007584	-100.029419
10.110000	0.261804	-16.341890	0.000000	0.000000	0.000000	-1.532433	-99.996262	-99.978394
10.120000	0.516546	-16.300680	0.000000	0.000000	0.000000	-1.548884	-99.988297	-100.000084
10.130000	-0.118540	-16.337849	0.000000	0.000000	0.000000	-1.511071	-99.998558	-99.993698
10.140000	0.126637	-16.334011	0.000000	0.000000	0.000000	-1.474524	-100.005341	-100.029991
10.150000	-0.160713	-16.287630	0.000000	0.000000	0.000000	-1.515618	-99.993797	-99.994179
10.160000	0.088425	-16.106667	0.000000	0.000000	0.000000	-1.476549	-100.004494	-100.007622
10.170000	0.035295	-16.140181	0.000000	0.000000	0.000000	-1.366124	-100.004974	-99.995453
10.180000	-0.064028	-16.014580	0.000000	0.000000	0.000000	-1.553048	-100.022018	-100.022758
10.190000	0.232288	-16.509590	0.000000	0.000000	0.000000	-1.431420	-99.985046	-100.020378
10.200000	0.064631	-16.152679	0.000000	0.000000	0.000000	-1.492256	-99.997452	-99.979271
10.210000	0.200874	-16.342056	0.000000	0.000000	0.000000	-1.475972	-99.987541	-100.010612
10.220000	-0.154981	-16.185974	0.000000	0.000000	0.000000	-1.410149	-100.008003	-99.994743
10.230000	0.138216	-16.518723	0.000000	0.000000	0.000000	-1.515124	-100.012741	-100.002975
10.240000	-0.109937	-16.153902	0.000000	0.000000	0.000000	-1.390693	-99.988312	-99.986603
10.250000	0.069607	-15.918761	0.000000	0.000000	0.000000	-1.455809	-99.987129	-100.008461
10.260000	-0.149786	-16.401081	0.000000	0.000000	0.000000	-1.521353	-100.002594	-99.991898
10.270000	0.304237	-16.354414	0.000000	0.000000	0.000000	-1.443795	-100.014641	-100.006371
10.280000	0.010356	-16.038391	0.000000	0.000000	0.000000	-1.496207	-100.003609	-100.001839
10.290000	0.272304	-16.300510	0.000000	0.000000	0.000000	-1.383016	-100.016510	-99.993378
10.300000	-0.083145	-16.435192	0.000000	0.000000	0.000000	-1.441011	-100.003754	-100.001343
10.310000	-0.036253	-16.144022	0.000000	0.000000	0.000000	-1.490622	-99.990952	-99.994507
10.320000	0.199022	-16.528059	0.000000	0.000000	0.000000	-1.396960	-100.000298	-99.980309
10.330000	-0.089499	-15.998800	0.000000	0.000000	0.000000	-1.388135	-100.000389	-99.997818
10.340000	0.221824	-16.176687	0.000000	0.000000	0.000000	-1.500477	-99.984413	-100.018265
10.350000	-0.099263	-16.359091	0.000000	0.000000	0.000000	-1.500738	-99.989403	-100.013939
10.360000	-0.011209	-16.422825	0.000000	0.000000	0.000000	-1.498899	-99.992332	-100.004684
10.370000	-0.034894	-16.160854	0.000000	0.000000	0.000000	-1.403232	-99.998932	-100.003632
10.380000	0.069806	-16.534325	0.000000	0.000000	0.000000	-1.493295	-99.989815	-99.981979
10.390000	-0.248289	-16.112684	0.000000	0.000000	0.000000	-1.496967	-100.010216	-99.996620
10.400000	-0.095679	-16.318438	0.000000	0.000000	0.000000	-1.496733	-100.006622	-100.005272
10.410000	-0.142772	-16.403658	0.000000	0.000000	0.000000	-1.364131	-99.992615	-100.019150
10.420000	-0.107570	-16.073801	0.000000	0.000000	0.000000	-1.440651	-99.997719	-99.971718
10.430000	-0.113221	-16.289846	0.000000	0.000000	0.000000	-1.419534	-99.999184	-100.005127
10.440000	-0.139257	-15.741077	0.000000	0.000000	0.000000	-1.478446	-100.001030	-100.003143
10.450000	0.029684	-15.905290	0.000000	0.000000	0.000000	-1.446705	-100.006927	-100.019966
10.460000	0.083939	-15.931005	0.000000	0.000000	0.000000	-1.537031	-99.993805	-100.007149
10.470000	-0.086838	-16.142633	0.000000	0.000000	0.000000	-1.444651	-99.993652	-99.993011
10.480000	-0.232908	-15.990831	0.000000	0.000000	0.000000	-1.470305	-100.022102	-100.003929
10.490000	-0.586419	-16.212070	0.000000	0.000000	0.000000	-1.382601	-99.993340	-99.992195
10.500000	-0.070622	-15.612335	0.000000	0.000000	0.000000	-1.570077	0.135063	9.740670
10.510000	-0.334818	-16.132099	0.000000	0.000000	0.000000	-1.443872	-99.996315	-100.001541
10.520000	-0.202921	-16.049593	0.000000	0.000000	0.000000	-1.482726	-99.995613	-100.020805
10.530000	0.013369	-16.341412	0.000000	0.000000	0.000000	-1.467610	-99.990875	-100.017830
10.540000	-0.057937	-15.937777	0.000000	0.000000	0.000000	-1.411242	-100.016266	-100.001457
10.550000	0.183117	-16.438990	0.000000	0.000000	0.000000	-1.585399	-100.000221	-100.007347
10.560000	0.413747	-16.258499	0.000000	0.000000	0.000000	-1.594254	-100.003578	-99.992294
10.570000	0.108039	-16.236046	0.000000	0.000000	0.000000	-1.484899	-99.994453	-99.986053
10.580000	0.032844	-16.418579	0.000000	0.000000	0.000000	-1.469330	-99.987679	-99.986557
10.590000	0.026375	-16.078068	0.000000	0.000000	0.000000	-1.430515	-99.996498	-100.016846
10.600000	0.266254	-16.452782	0.000000	0.000000	0.000000	-1.449489	-99.995712	-99.996605
10.610000	-0.076464	-16.176752	0.000000	0.000000	0.000000	-1.391986	-99.990196	-100.003494
10.620000	-0.121005	-16.246166	0.000000	0.000000	0.000000	-1.533265	-99.995583	-100.003540
10.630000	-0.073353	15.895637	0.000000	0.000000	0.000000	1.478575	-99.989372	-99.982422
10.640000	0.058833	15.961424	0.000000	0.000000	0.000000	1.478037	-99.997086	-100.010246
10.650000	-0.260668	16.051327	0.000000	0.000000	0.000000	1.460916	-100.008926	-99.982048
10.660000	-0.060941	16.250973	0.000000	0.000000	0.000000	1.446743	-100.000458	-100.013840
10.670000	-0.040159	16.182808	0.000000	0.000000	0.000000	1.384419	-99.998413	-99.983849
10.680000	0.299615	16.123642	0.000000	0.000000	0.000000	1.474210	-100.014084	-100.002541
10.690000	0.223492	16.534924	0.000000	0.000000	0.000000	1.510128	-100.008469	-100.008423
10.700000	0.266732	16.163418	0.000000	0.000000	0.000000	1.462635	-99.998955	-99.983177
10.710000	-0.442118	15.814650	0.000000	0.000000	0.000000	1.305738	-99.984543	-99.988258
10.720000	0.085576	15.990385	0.000000	0.000000	0.000000	1.502968	-100.002457	-99.996178
10.730000	-0.244657	16.520254	0.000000	0.000000	0.000000	1.456663	-99.996246	-99.984535
10.740000	0.021528	16.335403	0.000000	0.000000	0.000000	1.424643	-99.997589	-100.025337
10.750000	0.152537	16.320379	0.000000	0.000000	0.000000	1.402405	-99.999748	-99.999039
10.760000	-0.211866	16.065313	0.000000	0.000000	0.000000	1.507673	-99.997871	-100.005142
10.770000	-0.350344	16.364750	0.000000	0.000000	0.000000	1.526360	-100.013557	-99.991692
10.780000	-0.235117	16.144716	0.000000	0.000000	0.000000	1.432412	-100.011368	-99.988060
10.790000	0.147276	16.165096	0.000000	0.000000	0.000000	1.464228	-100.006721	-100.002922
10.800000	0.349113	16.033285	0.000000	0.000000	0.000000	1.514925	-100.003647	-99.987236
10.810000	0.073213	15.967146	0.000000	0.000000	0.000000	1.508272	-99.993637	-100.002159
10.820000	-0.045202	16.207489	0.000000	0.000000	0.000000	1.506271	-100.002914	-99.979263
10.830000	-0.101533	16.361374	0.000000	0.000000	0.000000	1.428526	-99.988213	-100.008942
10.840000	-0.309203	16.058609	0.000000	0.000000	0.000000	1.377543	-99.988724	-99.981361
10.850000	-0.033424	15.922590	0.000000	0.000000	0.000000	1.458980	-100.004326	-99.999863
10.860000	0.036488	16.278061	0.000000	0.000000	0.000000	1.481740	-100.009781	-100.001068
10.870000	-0.282837	16.120907	0.000000	0.000000	0.000000	1.536893	-100.008026	-99.994614
10.880000	-0.168343	15.896001	0.000000	0.000000	0.000000	1.497424	-99.994186	-100.014931
10.890000	0.259165	16.123848	0.000000	0.000000	0.000000	1.597938	-99.986710	-100.018257
10.900000	0.005075	15.822547	0.000000	0.000000	0.000000	1.571982	-99.997704	-100.005600
10.910000	-0.260237	16.117493	0.000000	0.000000	0.000000	1.428798	-99.990837	-100.027275
10.920000	-0.268704	16.317099	0.000000	0.000000	0.000000	1.480734	-99.986885	-99.999489
10.930000	-0.022089	16.237831	0.000000	0.000000	0.000000	1.397243	-99.997818	-99.994408
10.940000	-0.005460	16.361105	0.000000	0.000000	0.000000	1.331705	-100.002983	-100.020401
10.950000	0.024464	16.319786	0.000000	0.000000	0.000000	1.415472	-99.986008	-100.010612
10.960000	0.249150	16.006487	0.000000	0.000000	0.000000	1.472826	-99.984451	-99.999588
10.970000	-0.135291	16.044321	0.000000	0.000000	0.000000	1.576555	-99.991570	-99.990433
10.980000	0.002040	16.052225	0.000000	0.000000	0.000000	1.469660	-100.006248	-100.007408
10.990000	0.133713	16.036089	0.000000	0.000000	0.000000	1.515797	-99.999710	-99.997902
11.000000	0.040248	16.033178	0.000000	0.000000	0.000000	1.515882	-1.121692	15.086081
11.010000	-0.032593	15.823933	0.000000	0.000000	0.000000	1.496419	-100.002518	-100.003105
11.020000	-0.198271	16.221750	0.000000	0.000000	0.000000	1.408353	-99.995354	-100.002762
11.030000	-0.260608	15.991817	0.000000	0.000000	0.000000	1.527129	-100.009293	-99.988701
11.040000	0.265444	16.354010	0.000000	0.000000	0.000000	1.474828	-99.992569	-100.003189
11.050000	-0.084344	15.919973	0.000000	0.000000	0.000000	1.497991	-100.009560	-99.995766
11.060000	-0.024561	16.078495	0.000000	0.000000	0.000000	1.334326	-99.982674	-100.010071
11.070000	-0.071270	16.055681	0.000000	0.000000	0.000000	1.465406	-99.987206	-100.013443
11.080000	0.162225	16.361080	0.000000	0.000000	0.000000	1.442863	-100.007584	-99.990334
11.090000	0.006032	16.488865	0.000000	0.000000	0.000000	1.520041	-99.994385	-100.016029
11.100000	-0.144393	16.004641	0.000000	0.000000	0.000000	1.564685	-99.998917	-100.003647
11.110000	0.172905	16.261003	0.000000	0.000000	0.000000	1.400241	-100.011452	-99.976562
11.120000	0.124731	16.229059	0.000000	0.000000	0.000000	1.508533	-99.980392	-99.985161
11.130000	0.207906	16.322269	0.000000	0.000000	0.000000	1.478965	-100.001045	-100.006226
11.140000	-0.265538	16.392412	0.000000	0.000000	0.000000	1.497969	-100.002007	-100.009682
11.150000	-0.394344	15.858586	0.000000	0.000000	0.000000	1.374274	-100.006363	-99.989021
11.160000	0.048892	16.086967	0.000000	0.000000	0.000000	1.449004	-100.005615	-99.991089
11.170000	-0.344909	15.991318	0.000000	0.000000	0.000000	1.464269	-100.014091	-99.990288
11.180000	0.163847	16.417088	0.000000	0.000000	0.000000	1.400919	-99.998962	-100.002327
11.190000	-0.456838	16.227379	0.000000	0.000000	0.000000	1.491433	-100.009766	-100.000809
11.200000	-0.215874	16.131035	0.000000	0.000000	0.000000	1.506155	-100.011024	-100.001366
11.210000	0.179573	16.064621	0.000000	0.000000	0.000000	1.421319	-100.000053	-99.996750
11.220000	0.242517	16.239237	0.000000	0.000000	0.000000	1.529444	-99.983322	-100.001915
11.230000	0.114605	16.171684	0.000000	0.000000	0.000000	1.497199	-99.997772	-99.987396
11.240000	0.039587	16.418545	0.000000	0.000000	0.000000	1.532740	-100.002625	-99.990028
11.250000	-0.088288	16.571159	0.000000	0.000000	0.000000	1.411764	-100.014771	-100.002136
11.260000	0.064569	16.365108	0.000000	0.000000	0.000000	1.361931	-99.984680	-100.006126
11.270000	0.098395	16.284746	0.000000	0.000000	0.000000	1.474250	-99.993073	-99.995316
11.280000	0.134107	16.114868	0.000000	0.000000	0.000000	1.453877	-100.014015	-100.016853
11.290000	0.244415	16.104446	0.000000	0.000000	0.000000	1.470282	-99.996033	-99.993233
11.300000	0.276451	16.163885	0.000000	0.000000	0.000000	1.485530	-99.987343	-99.980164
11.310000	-0.066105	15.949387	0.000000	0.000000	0.000000	1.452099	-100.001877	-99.985718
11.320000	-0.084042	16.007360	0.000000	0.000000	0.000000	1.497510	-99.994553	-99.994560
11.330000	-0.054683	16.205107	0.000000	0.000000	0.000000	1.345110	-100.014717	-100.016457
